# TerraRad Tech AG
# PoLRa 3.2
# SN: 08
# FW version: v3.2.3
# offsetHPol: 4.843296579859171
# offsetVPol: 4.726970800268247
# timezone: CET
Year,Month,Day,Time,UnixTime,uacs,urs,up1,up2,Tir,Tacs,Trs,Taux,Tp1,uacs_std,urs_std,up1_std,up2_std,nsubsamp,t_1s,t_line
2022 11 02 12:52:06 1667389926.83  994.6256 1051.8964 1046.1171 1045.1432 0.00  314.21  314.02  318.21  296.96  0.94  0.84  0.63  0.66  25 15.93 62.91
2022 11 02 12:52:06 1667389926.89  994.4989 1051.9636 1045.9609 1045.2842 0.00  314.21  314.02  318.21  296.96  1.18  1.00  1.10  1.06  25 15.89 62.34
2022 11 02 12:52:06 1667389926.96  994.8164 1052.2314 1045.3256 1045.0474 0.00  314.21  314.02  318.21  297.09  0.78  1.08  0.82  0.90  25 15.90 62.37
2022 11 02 12:52:07 1667389927.02  994.1383 1051.3137 1045.9878 1045.2892 0.00  314.21  314.02  318.21  297.09  0.92  0.92  0.99  0.62  25 15.89 62.84
2022 11 02 12:52:07 1667389927.08  994.5427 1052.1383 1046.0784 1045.2965 0.00  314.21  314.02  318.21  297.09  0.98  0.90  0.84  0.95  25 15.85 64.15
2022 11 02 12:52:07 1667389927.15  995.1666 1051.7884 1046.7372 1045.9915 0.00  314.21  314.02  318.15  297.09  1.07  0.96  0.71  1.11  25 16.54 64.77
2022 11 02 12:52:07 1667389927.21  995.4761 1051.6697 1046.1440 1045.4841 0.00  314.21  314.02  318.15  296.96  1.23  0.93  0.79  0.96  25 15.99 63.57
2022 11 02 12:52:07 1667389927.27  995.4639 1051.9679 1045.7847 1045.8555 0.00  314.27  314.02  318.15  296.96  0.93  0.84  0.88  1.09  25 16.06 63.96
2022 11 02 12:52:07 1667389927.34  994.8708 1052.1350 1046.4955 1045.7076 0.00  314.27  314.02  318.15  296.96  0.88  0.79  0.89  0.89  25 16.00 63.91
2022 11 02 12:52:07 1667389927.40  995.6234 1052.2972 1046.1787 1045.4845 0.00  314.27  314.02  318.15  297.02  1.04  1.42  0.64  0.83  25 16.29 64.17
2022 11 02 12:52:07 1667389927.47  994.7604 1051.9207 1046.2212 1045.5490 0.00  314.27  314.02  318.15  297.02  1.22  0.93  0.93  1.08  25 16.33 64.16
2022 11 02 12:52:07 1667389927.53  995.2743 1051.6373 1046.1299 1045.6743 0.00  314.27  314.02  318.15  297.02  0.71  0.96  1.15  0.98  25 15.82 63.65
2022 11 02 12:52:07 1667389927.60  995.2040 1052.1011 1046.0061 1045.8739 0.00  314.27  314.02  318.21  297.02  0.87  0.94  0.88  0.91  25 16.08 63.91
2022 11 02 12:52:07 1667389927.66  995.0857 1051.7419 1046.3880 1046.0939 0.00  314.27  314.02  318.21  297.09  0.89  0.63  1.01  0.82  25 16.06 63.91
2022 11 02 12:52:07 1667389927.72  994.8023 1051.9747 1045.7784 1045.5993 0.00  314.27  314.02  318.21  297.09  1.05  0.85  0.79  0.78  25 16.04 63.90
2022 11 02 12:52:07 1667389927.79  995.3013 1051.5481 1046.4499 1045.7222 0.00  314.27  314.02  318.21  297.09  0.87  1.23  0.91  0.87  25 16.11 63.99
2022 11 02 12:52:07 1667389927.85  995.5852 1051.5327 1046.2070 1045.8189 0.00  314.27  314.02  318.21  297.09  0.64  0.96  0.86  0.93  25 16.31 64.13
2022 11 02 12:52:07 1667389927.92  995.7282 1051.8852 1045.9072 1045.8634 0.00  314.27  314.02  318.21  297.09  0.96  0.75  0.79  0.68  25 16.26 64.18
2022 11 02 12:52:07 1667389927.98  994.5377 1051.3729 1046.3466 1045.9721 0.00  314.27  314.02  318.21  297.09  1.11  0.89  1.37  0.78  25 16.31 63.92
2022 11 02 12:52:08 1667389928.05  995.1186 1051.9532 1046.4278 1045.9287 0.00  314.27  314.02  318.21  297.09  0.91  0.79  0.73  0.94  25 16.29 64.12
2022 11 02 12:52:08 1667389928.11  994.8115 1051.2950 1046.0913 1045.8945 0.00  314.27  314.02  318.21  297.09  1.11  1.34  0.92  0.90  25 15.99 63.87
2022 11 02 12:52:08 1667389928.18  995.2162 1051.9921 1046.0219 1045.4924 0.00  314.27  314.02  318.21  297.34  0.80  0.88  0.85  0.46  25 16.07 63.07
2022 11 02 12:52:08 1667389928.24  995.1757 1052.3430 1046.4263 1045.8456 0.00  314.27  314.02  318.21  297.34  0.81  0.80  0.99  0.88  25 16.04 63.95
2022 11 02 12:53:06 1667389986.32  995.1801 1051.3491 1045.8578 1045.2262 0.00  314.21  314.02  318.15  297.02  1.09  0.58  0.96  0.69  25 16.11 63.33
2022 11 02 12:53:06 1667389986.38  995.1266 1051.2805 1045.9676 1044.9703 0.00  314.21  314.02  318.15  297.02  1.05  0.82  0.97  1.29  25 15.76 62.80
2022 11 02 12:53:06 1667389986.44  994.9859 1051.5231 1045.4836 1045.6066 0.00  314.21  314.02  318.21  296.96  0.77  0.87  0.86  0.87  25 15.80 62.84
2022 11 02 12:53:06 1667389986.51  994.9410 1052.1494 1045.9874 1045.4061 0.00  314.21  314.02  318.21  296.96  0.84  0.73  0.78  0.80  25 15.90 62.91
2022 11 02 12:53:06 1667389986.57  995.5751 1051.1574 1046.3980 1045.3260 0.00  314.21  314.02  318.21  296.96  0.73  1.25  0.83  0.86  25 15.58 62.60
2022 11 02 12:53:06 1667389986.63  994.8651 1051.7704 1045.0788 1044.9134 0.00  314.21  314.02  318.21  296.96  0.60  1.03  0.87  0.95  25 15.86 62.63
2022 11 02 12:53:06 1667389986.70  994.8617 1051.1647 1045.6254 1045.0873 0.00  314.21  314.02  318.21  297.15  1.07  0.65  0.73  1.11  25 15.90 62.90
2022 11 02 12:53:06 1667389986.76  995.2726 1051.8986 1045.6834 1045.3703 0.00  314.21  314.02  318.21  297.15  0.71  0.96  1.03  0.71  25 15.90 62.94
2022 11 02 12:53:06 1667389986.82  995.0282 1051.8232 1045.5275 1045.4155 0.00  314.21  314.02  318.21  297.15  0.87  1.00  1.08  1.03  25 15.84 62.89
2022 11 02 12:53:06 1667389986.88  994.8138 1051.5833 1045.4449 1045.2845 0.00  314.21  313.96  318.21  297.15  1.00  0.95  0.79  0.67  25 15.85 62.90
2022 11 02 12:53:06 1667389986.95  994.2589 1051.7240 1045.7788 1045.1931 0.00  314.15  313.96  318.21  296.96  0.91  0.90  0.70  0.82  25 15.90 62.90
2022 11 02 12:53:07 1667389987.01  994.5798 1051.7726 1046.0472 1045.5913 0.00  314.15  313.96  318.21  296.96  0.95  0.91  0.98  1.11  25 16.09 64.62
2022 11 02 12:53:07 1667389987.08  995.3089 1051.6820 1045.9044 1045.4275 0.00  314.15  314.02  318.21  296.96  1.08  1.01  1.07  1.31  25 16.33 64.59
2022 11 02 12:53:07 1667389987.14  995.0601 1052.0681 1045.4027 1045.4243 0.00  314.15  314.02  318.21  296.96  1.11  1.12  0.78  0.63  25 16.08 63.66
2022 11 02 12:53:07 1667389987.21  994.5886 1051.9856 1045.6244 1045.7650 0.00  314.21  314.02  318.21  297.15  0.91  0.76  1.01  0.89  25 16.29 64.16
2022 11 02 12:53:07 1667389987.27  995.4200 1052.1718 1045.5186 1045.3805 0.00  314.21  314.02  318.21  297.15  1.11  0.88  0.93  0.81  25 16.02 63.60
2022 11 02 12:53:07 1667389987.33  995.0747 1051.8523 1046.3329 1045.8889 0.00  314.21  313.96  318.21  297.15  0.65  0.79  1.20  0.85  25 16.09 63.67
2022 11 02 12:53:07 1667389987.40  995.1526 1051.4978 1046.0487 1046.1039 0.00  314.21  313.96  318.21  297.15  0.71  1.09  0.98  0.87  25 16.09 63.91
2022 11 02 12:53:07 1667389987.46  995.2267 1052.3446 1045.8138 1045.4047 0.00  314.21  313.96  318.21  296.96  1.15  0.93  0.89  0.87  25 16.07 63.65
2022 11 02 12:53:07 1667389987.53  995.1064 1052.2355 1045.7489 1045.4644 0.00  314.21  313.96  318.21  296.96  0.96  1.43  0.81  0.82  25 16.37 64.18
2022 11 02 12:53:07 1667389987.59  994.8765 1051.7101 1046.1582 1045.3582 0.00  314.21  313.96  318.21  296.96  0.67  0.66  0.97  0.76  25 16.29 64.19
2022 11 02 12:53:07 1667389987.65  995.8467 1052.2587 1046.0913 1046.3622 0.00  314.21  313.96  318.15  297.21  0.74  0.69  0.87  0.85  25 16.31 63.87
2022 11 02 12:53:07 1667389987.72  995.1810 1051.5655 1046.1653 1045.7552 0.00  314.21  313.96  318.15  297.21  1.14  0.93  0.85  0.71  25 16.02 63.63
2022 11 02 12:53:07 1667389987.78  995.4765 1051.6939 1045.4614 1045.9624 0.00  314.21  313.96  318.15  297.21  1.00  0.84  0.87  0.83  25 16.09 63.67
2022 11 02 12:53:07 1667389987.85  995.1260 1051.9445 1046.3384 1045.8777 0.00  314.21  313.96  318.21  297.21  1.06  0.99  0.90  1.02  25 16.04 63.93
2022 11 02 12:53:07 1667389987.91  994.5351 1052.2603 1046.0120 1045.3783 0.00  314.21  313.96  318.21  297.02  1.18  1.10  1.26  0.84  25 16.06 63.81
2022 11 02 12:53:07 1667389987.97  995.5104 1051.3945 1046.2321 1045.6267 0.00  314.21  313.96  318.21  297.02  1.05  0.67  0.84  0.76  25 16.12 64.01
2022 11 02 12:53:08 1667389988.04  994.8393 1051.7056 1046.3409 1045.7198 0.00  314.21  314.02  318.21  297.02  1.06  1.01  0.84  1.01  25 16.01 63.88
2022 11 02 12:53:08 1667389988.10  994.6362 1051.8440 1045.9318 1045.6678 0.00  314.21  314.02  318.21  297.02  0.94  1.05  0.60  0.90  25 15.78 63.36
2022 11 02 12:53:08 1667389988.17  995.1013 1052.2105 1046.0634 1045.4261 0.00  314.15  314.02  318.21  297.21  1.01  0.97  1.09  0.89  25 16.04 63.93
2022 11 02 12:54:06 1667390046.25  995.1150 1051.5946 1045.3812 1045.2452 0.00  314.15  313.96  318.15  296.90  1.04  0.73  1.09  1.00  25 16.11 62.51
2022 11 02 12:54:06 1667390046.31  995.4580 1051.8142 1044.9738 1045.5407 0.00  314.15  313.90  318.15  296.90  0.59  0.99  1.16  0.84  25 16.05 63.06
2022 11 02 12:54:06 1667390046.38  994.8034 1051.1338 1045.8046 1045.4510 0.00  314.15  313.90  318.15  296.90  0.66  0.97  0.87  1.03  25 15.87 62.63
2022 11 02 12:54:06 1667390046.44  995.1466 1052.0712 1045.9108 1045.3206 0.00  314.15  313.90  318.15  296.90  1.01  0.97  0.86  0.87  25 15.89 62.65
2022 11 02 12:54:06 1667390046.50  994.8658 1051.5397 1045.6149 1045.6127 0.00  314.15  313.90  318.15  296.77  0.80  0.93  0.87  0.82  25 15.87 62.32
2022 11 02 12:54:06 1667390046.56  994.7947 1051.6670 1045.2193 1044.9990 0.00  314.15  313.96  318.15  296.77  0.91  1.08  1.00  0.68  25 15.88 62.91
2022 11 02 12:54:06 1667390046.63  994.7041 1051.6709 1045.7121 1045.1283 0.00  314.15  313.96  318.15  296.77  0.95  1.17  0.80  0.92  25 15.88 62.58
2022 11 02 12:54:06 1667390046.69  994.4685 1051.8694 1046.3641 1044.8308 0.00  314.15  313.96  318.09  296.77  0.94  0.96  0.79  0.81  25 15.93 62.91
2022 11 02 12:54:06 1667390046.75  994.6224 1051.6457 1045.1774 1045.0705 0.00  314.15  313.96  318.09  296.96  0.97  0.70  0.92  0.94  25 15.89 62.92
2022 11 02 12:54:06 1667390046.82  995.3421 1052.4604 1045.7942 1045.1414 0.00  314.15  313.90  318.09  296.96  1.00  1.17  1.16  0.85  25 15.92 62.91
2022 11 02 12:54:06 1667390046.89  994.6499 1051.5875 1045.0468 1044.8991 0.00  314.15  313.90  318.09  296.96  0.90  0.86  1.19  1.07  25 16.12 62.90
2022 11 02 12:54:06 1667390046.95  994.2535 1051.3091 1045.7512 1045.5326 0.00  314.15  313.90  318.09  296.96  0.92  0.95  0.82  0.72  25 16.33 64.77
2022 11 02 12:54:07 1667390047.01  995.5551 1051.6486 1046.3177 1045.7369 0.00  314.15  313.90  318.09  296.90  0.95  0.94  1.37  0.92  25 16.43 64.42
2022 11 02 12:54:07 1667390047.08  995.7026 1051.8622 1045.4856 1045.1731 0.00  314.15  313.90  318.09  296.90  1.06  1.00  0.68  1.07  25 16.08 63.64
2022 11 02 12:54:07 1667390047.14  995.3216 1051.8848 1046.4481 1045.9641 0.00  314.15  313.90  318.09  296.90  0.80  0.98  0.98  0.68  25 15.71 63.73
2022 11 02 12:54:07 1667390047.21  994.7785 1051.7884 1046.3017 1045.2226 0.00  314.15  313.90  318.15  296.84  1.25  1.24  1.18  0.76  25 16.23 64.10
2022 11 02 12:54:07 1667390047.27  995.0662 1051.6804 1045.7958 1045.5639 0.00  314.15  313.96  318.15  296.84  0.68  1.44  0.94  0.98  25 15.99 63.86
2022 11 02 12:54:07 1667390047.34  994.6731 1052.2450 1046.3716 1045.3305 0.00  314.09  313.96  318.15  296.84  0.75  1.03  0.89  1.23  25 16.07 63.93
2022 11 02 12:54:07 1667390047.40  995.6419 1052.0569 1046.1769 1045.7152 0.00  314.09  313.96  318.21  296.84  0.98  0.52  1.03  0.73  25 16.10 63.96
2022 11 02 12:54:07 1667390047.46  995.1830 1051.6854 1045.9706 1045.4202 0.00  314.09  313.96  318.21  296.96  0.91  0.96  0.90  0.73  25 16.34 64.19
2022 11 02 12:54:07 1667390047.53  994.7571 1052.1254 1046.2130 1045.5202 0.00  314.09  313.96  318.21  296.96  1.09  0.85  1.30  0.85  25 16.02 63.63
2022 11 02 12:54:07 1667390047.59  995.0769 1051.6285 1046.0959 1045.3470 0.00  314.15  313.96  318.21  296.96  1.45  0.77  0.71  0.86  25 16.08 63.90
2022 11 02 12:54:07 1667390047.66  995.0561 1051.7693 1046.1155 1046.2165 0.00  314.15  313.96  318.21  296.96  1.42  0.58  0.92  0.75  25 16.10 63.96
2022 11 02 12:54:07 1667390047.72  994.6694 1052.1746 1045.8448 1046.1768 0.00  314.15  313.96  318.21  297.09  1.05  1.04  1.08  0.67  25 16.06 63.62
2022 11 02 12:54:07 1667390047.78  995.0521 1052.1819 1046.6472 1045.4805 0.00  314.15  313.96  318.21  297.09  1.13  0.99  0.82  0.72  25 15.78 63.66
2022 11 02 12:54:07 1667390047.85  995.4713 1051.8783 1045.9818 1045.6012 0.00  314.15  313.96  318.21  297.09  0.76  0.89  0.78  0.73  25 16.06 63.92
2022 11 02 12:54:07 1667390047.91  995.6513 1051.6307 1046.1611 1045.7226 0.00  314.15  313.96  318.09  297.09  1.08  0.88  0.95  0.93  25 16.09 63.91
2022 11 02 12:54:07 1667390047.98  995.1020 1051.8680 1045.8739 1045.3347 0.00  314.15  313.96  318.09  297.02  0.99  1.06  0.93  0.85  25 16.10 63.92
2022 11 02 12:54:08 1667390048.04  994.9273 1051.4714 1046.1940 1045.6979 0.00  314.15  313.96  318.09  297.02  1.05  1.20  0.81  0.79  25 16.08 63.93
2022 11 02 12:54:08 1667390048.11  994.4965 1051.8421 1046.1630 1046.2382 0.00  314.15  313.96  318.09  297.02  0.69  1.10  0.86  1.30  25 16.09 63.97
2022 11 02 12:55:06 1667390106.19  995.0564 1051.7109 1045.8431 1045.5564 0.00  314.09  313.90  318.15  297.09  0.91  0.77  0.94  0.92  25 16.16 63.38
2022 11 02 12:55:06 1667390106.25  994.7214 1051.5582 1045.6642 1045.5847 0.00  314.09  313.90  318.21  297.09  0.87  0.86  0.86  1.11  25 16.08 63.09
2022 11 02 12:55:06 1667390106.31  994.9499 1051.7877 1045.2597 1045.2053 0.00  314.09  313.90  318.21  297.09  0.86  0.99  0.84  0.82  25 15.85 62.82
2022 11 02 12:55:06 1667390106.38  994.3768 1051.4063 1045.5995 1044.5206 0.00  314.02  313.90  318.21  297.34  1.19  0.82  1.19  1.21  25 15.86 62.87
2022 11 02 12:55:06 1667390106.44  995.3145 1051.5827 1045.7154 1045.6054 0.00  314.02  313.90  318.21  297.34  0.82  0.92  1.06  1.17  25 15.65 62.64
2022 11 02 12:55:06 1667390106.50  995.0740 1051.5260 1046.2257 1045.2135 0.00  314.02  313.90  318.21  297.34  0.92  0.94  0.61  1.15  25 15.90 62.91
2022 11 02 12:55:06 1667390106.56  994.9482 1050.8863 1045.2823 1045.2825 0.00  314.09  313.90  318.21  297.34  0.77  0.88  0.95  0.83  25 15.86 62.89
2022 11 02 12:55:06 1667390106.63  994.6358 1051.1069 1045.8572 1045.4793 0.00  314.09  313.90  318.21  297.09  0.75  1.07  0.93  1.05  25 15.90 62.91
2022 11 02 12:55:06 1667390106.69  995.1561 1051.6226 1045.9695 1045.4376 0.00  314.09  313.90  318.21  297.09  0.93  0.71  0.86  0.84  25 15.91 62.61
2022 11 02 12:55:06 1667390106.75  994.9839 1051.1661 1045.7762 1045.1985 0.00  314.09  313.90  318.15  297.09  1.14  0.81  0.96  1.16  25 15.92 62.95
2022 11 02 12:55:06 1667390106.82  994.9161 1051.5037 1045.9009 1045.0386 0.00  314.09  313.90  318.15  297.27  1.02  1.05  0.98  0.82  25 15.93 62.37
2022 11 02 12:55:06 1667390106.88  995.6154 1052.1334 1046.6269 1045.6221 0.00  314.09  313.90  318.15  297.27  0.95  1.16  0.74  0.79  25 16.37 65.07
2022 11 02 12:55:06 1667390106.95  994.9285 1051.9936 1045.9239 1045.6850 0.00  314.09  313.90  318.15  297.27  0.98  0.76  0.78  0.90  25 16.50 64.46
2022 11 02 12:55:07 1667390107.01  994.9435 1051.3644 1045.5755 1046.0294 0.00  314.09  313.90  318.15  297.27  1.44  1.16  0.87  0.86  25 16.08 63.86
2022 11 02 12:55:07 1667390107.07  995.8838 1051.9328 1046.1300 1045.5584 0.00  314.09  313.90  318.15  297.34  0.84  1.04  0.83  0.96  25 16.12 63.95
2022 11 02 12:55:07 1667390107.14  994.8752 1052.1395 1046.2755 1045.6603 0.00  314.09  313.90  318.15  297.34  1.26  1.02  0.98  0.90  25 16.05 63.68
2022 11 02 12:55:07 1667390107.20  995.1841 1052.1673 1045.6310 1045.8924 0.00  314.09  313.90  318.15  297.34  1.17  1.04  0.91  1.02  25 16.00 63.64
2022 11 02 12:55:07 1667390107.27  994.8808 1052.2631 1046.1656 1045.2448 0.00  314.09  313.84  318.15  297.34  1.08  0.69  1.01  1.27  25 15.99 63.68
2022 11 02 12:55:07 1667390107.33  994.8776 1051.8192 1045.9061 1045.3374 0.00  314.09  313.84  318.15  297.46  0.95  1.09  0.78  0.94  25 16.25 64.13
2022 11 02 12:55:07 1667390107.39  994.5129 1052.0150 1045.8947 1045.9171 0.00  314.09  313.84  318.15  297.46  0.97  0.75  1.01  0.86  25 16.25 63.90
2022 11 02 12:55:07 1667390107.46  995.1204 1051.2158 1046.1198 1045.6306 0.00  314.09  313.84  318.21  297.46  0.94  1.01  0.69  0.94  25 16.30 63.91
2022 11 02 12:55:07 1667390107.52  994.7153 1052.0523 1046.1358 1045.5909 0.00  314.09  313.90  318.21  297.21  0.90  1.05  0.77  1.03  25 16.28 64.18
2022 11 02 12:55:07 1667390107.59  995.4723 1052.4073 1045.8104 1045.7916 0.00  314.09  313.90  318.21  297.21  1.01  0.91  0.68  1.17  25 16.30 63.61
2022 11 02 12:55:07 1667390107.65  995.1543 1052.1548 1045.8128 1045.4541 0.00  314.09  313.90  318.21  297.21  0.82  0.94  1.18  1.20  25 16.01 63.86
2022 11 02 12:55:07 1667390107.72  995.1642 1052.1598 1046.7438 1045.2694 0.00  314.09  313.90  318.15  297.21  0.70  1.00  0.66  1.01  25 16.12 63.96
2022 11 02 12:55:07 1667390107.78  995.6218 1051.5751 1046.2577 1045.4508 0.00  314.09  313.90  318.15  297.21  1.07  1.18  0.92  1.08  25 16.06 63.42
2022 11 02 12:55:07 1667390107.84  995.1932 1052.0523 1046.1206 1045.3168 0.00  314.09  313.90  318.15  297.21  0.83  1.10  1.25  0.81  25 16.27 64.11
2022 11 02 12:55:07 1667390107.91  995.5234 1051.9646 1045.5163 1045.5375 0.00  314.09  313.90  318.21  297.21  0.97  1.29  0.80  1.06  25 16.06 63.63
2022 11 02 12:55:07 1667390107.97  994.9641 1051.8156 1045.9708 1045.6029 0.00  314.09  313.90  318.21  297.21  1.19  0.76  0.95  0.81  25 16.05 63.98
2022 11 02 12:55:08 1667390108.04  995.1302 1052.4045 1046.5757 1045.6065 0.00  314.09  313.90  318.21  297.21  0.94  0.93  1.29  1.19  25 16.32 64.15
2022 11 02 12:56:06 1667390166.12  994.8243 1051.6430 1045.7657 1044.8149 0.00  314.02  313.84  318.02  296.71  0.95  1.17  1.04  0.76  25 15.83 62.82
2022 11 02 12:56:06 1667390166.19  994.8902 1051.6822 1045.7484 1045.1281 0.00  314.02  313.84  318.02  296.71  1.19  0.84  0.68  0.93  25 15.97 63.03
2022 11 02 12:56:06 1667390166.25  994.8630 1051.8382 1045.4015 1044.6514 0.00  314.02  313.77  318.09  296.71  0.63  0.97  0.84  1.17  25 15.82 62.84
2022 11 02 12:56:06 1667390166.31  995.7904 1051.2009 1046.0826 1045.1937 0.00  314.02  313.77  318.09  296.71  1.07  1.03  0.91  0.71  25 15.91 62.36
2022 11 02 12:56:06 1667390166.38  995.1674 1051.5164 1045.8959 1045.0483 0.00  314.02  313.77  318.09  297.02  1.22  0.80  0.82  1.27  25 15.84 62.86
2022 11 02 12:56:06 1667390166.44  994.7234 1051.0427 1045.5561 1045.0666 0.00  314.02  313.77  318.09  297.02  0.75  0.89  0.95  1.02  25 15.91 62.91
2022 11 02 12:56:06 1667390166.50  994.8097 1052.1081 1045.5677 1045.3012 0.00  314.02  313.84  318.02  297.02  1.24  1.07  1.08  1.09  25 15.92 62.38
2022 11 02 12:56:06 1667390166.56  995.0948 1051.6445 1046.1831 1045.1225 0.00  314.02  313.84  318.02  297.02  0.75  0.92  0.75  0.76  25 15.84 62.58
2022 11 02 12:56:06 1667390166.63  994.9384 1051.5812 1045.5897 1044.8408 0.00  314.02  313.84  318.02  296.84  1.15  1.11  1.18  1.05  25 15.91 62.92
2022 11 02 12:56:06 1667390166.69  994.8005 1051.8236 1045.7135 1045.5491 0.00  314.02  313.84  318.02  296.84  0.88  1.05  0.86  0.80  25 15.90 62.64
2022 11 02 12:56:06 1667390166.76  994.6796 1051.4276 1045.6110 1045.2077 0.00  314.02  313.84  318.09  296.84  1.05  0.95  1.01  0.95  25 16.02 63.06
2022 11 02 12:56:06 1667390166.82  994.5325 1051.8876 1046.1795 1045.6077 0.00  314.02  313.84  318.09  296.90  1.07  0.77  0.93  1.06  25 16.18 64.85
2022 11 02 12:56:06 1667390166.89  995.3360 1052.1813 1046.2174 1045.8963 0.00  314.02  313.84  318.09  296.90  0.78  0.97  0.59  0.93  25 16.54 64.73
2022 11 02 12:56:06 1667390166.95  994.5736 1051.4388 1045.8556 1045.7517 0.00  314.02  313.84  318.09  296.90  1.17  0.63  0.79  0.90  25 16.09 63.95
2022 11 02 12:56:07 1667390167.02  994.9501 1051.5096 1046.6152 1045.5094 0.00  314.02  313.84  318.09  296.90  0.79  1.26  0.77  0.95  25 15.95 63.89
2022 11 02 12:56:07 1667390167.08  995.0864 1051.7147 1046.3913 1045.4238 0.00  314.02  313.84  318.09  296.90  0.74  0.96  0.53  0.64  25 16.28 64.10
2022 11 02 12:56:07 1667390167.15  994.8878 1052.2464 1046.2476 1045.7848 0.00  314.02  313.84  318.09  296.90  0.83  1.00  1.03  1.26  25 16.32 63.86
2022 11 02 12:56:07 1667390167.21  994.8234 1051.4762 1046.2577 1045.4958 0.00  314.02  313.84  318.15  296.90  0.75  0.54  0.71  0.59  25 16.27 63.89
2022 11 02 12:56:07 1667390167.27  995.3336 1051.5261 1045.7934 1045.2907 0.00  314.02  313.84  318.15  296.90  0.82  0.89  0.87  1.02  25 16.05 63.92
2022 11 02 12:56:07 1667390167.34  995.4105 1051.7615 1046.3442 1046.2014 0.00  314.02  313.84  318.15  297.21  0.75  0.88  1.01  0.68  25 16.28 64.14
2022 11 02 12:56:07 1667390167.40  994.8648 1051.9097 1045.8691 1045.4571 0.00  314.02  313.84  318.15  297.21  1.18  0.85  0.93  1.12  25 16.06 63.98
2022 11 02 12:56:07 1667390167.47  995.6891 1051.9983 1045.7226 1045.5169 0.00  314.02  313.84  318.02  297.21  1.08  1.08  0.87  0.98  25 16.04 63.61
2022 11 02 12:56:07 1667390167.53  995.3892 1052.0441 1045.9061 1045.0605 0.00  314.02  313.84  318.02  297.21  0.81  1.44  0.93  0.88  25 16.05 63.90
2022 11 02 12:56:07 1667390167.60  995.3925 1052.2022 1045.6291 1045.5234 0.00  314.02  313.84  318.02  296.84  0.71  0.72  0.82  1.16  25 16.10 63.70
2022 11 02 12:56:07 1667390167.66  994.7719 1051.3744 1045.9045 1045.9750 0.00  314.02  313.84  318.02  296.84  0.81  0.79  0.71  0.71  25 16.29 64.14
2022 11 02 12:56:07 1667390167.72  995.1698 1051.6085 1046.4150 1045.7703 0.00  314.02  313.77  318.02  296.84  0.77  1.04  1.17  1.00  25 16.03 63.89
2022 11 02 12:56:07 1667390167.79  994.5547 1052.0638 1046.0119 1045.6352 0.00  314.02  313.77  318.02  296.90  1.14  0.77  1.17  0.78  25 16.04 63.96
2022 11 02 12:56:07 1667390167.85  995.3506 1052.1465 1046.0838 1045.9241 0.00  314.02  313.77  318.02  296.90  0.91  0.86  1.19  0.92  25 16.05 63.86
2022 11 02 12:56:07 1667390167.92  995.2855 1052.5145 1046.6215 1045.9394 0.00  314.02  313.77  318.02  296.90  1.13  0.96  1.03  0.77  25 16.02 63.66
2022 11 02 12:56:07 1667390167.98  995.1121 1051.5942 1045.6091 1045.6571 0.00  314.02  313.84  318.09  296.90  0.98  1.08  0.88  0.94  25 16.32 64.17
2022 11 02 12:57:06 1667390226.11  994.7810 1051.8334 1045.6035 1045.1904 0.00  313.96  313.77  318.09  297.27  0.73  0.77  1.07  1.12  25 16.05 63.06
